year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2021,26121,26,Michigan,Muskegon,0.28502465753424605,0.039353424657534282,109.7465999999999,14.362895890410963,733.32489315068415,243.56785753424697,20.941649315068538,20.955216438356114,23.83891780821914,23.834723287671235,2920
2021,26123,26,Michigan,Newaygo,0.95062191780821947,0.18332328767123271,61.95967123287673,13.091427397260279,351.48898630136989,119.32098630136977,15.276405479452059,15.256232876712335,18.593345205479508,18.468101369863,2920
2021,26125,26,Michigan,Oakland,0.048895890410958869,0.0081972602739725977,116.10550684931509,22.532558904109539,951.61838356164321,838.09593150684907,26.274219178082209,26.271090410958891,27.192336986301303,27.192761643835592,2920
2021,26127,26,Michigan,Oceana,3.2456942148760386,0.66096694214875917,36.656969696969647,11.094804407713482,131.85011570247934,41.582710743801783,24.151134986225895,24.177435261707991,31.592515151515151,28.931316804407739,2904
2021,26129,26,Michigan,Ogemaw,6.5052142857142847,1.2237967032967061,79.998019230769273,17.966096153846159,280.00457967032969,96.953222527472491,26.895881868131859,26.722159340659317,30.453293956043993,30.468129120879183,2912
2021,26131,26,Michigan,Ontonagon,25.420915966386545,5.7492815126050374,42.815046218487318,9.5074999999999932,64.797176470588241,14.414029411764727,39.831844537815073,40.609827731092437,43.306390756302427,43.377966386554604,1904
2021,26133,26,Michigan,Osceola,5.3532638888888942,1.0002944444444444,50.583650000000041,15.960458333333378,172.94387499999959,71.445058333333378,28.040083333333328,28.290713888888874,31.786075000000025,31.384766666666678,2880
2021,26135,26,Michigan,Oscoda,4.4282301369863042,0.44017808219178056,29.910687671232804,4.3244027397260245,84.345315068493136,15.427504109589021,44.785958904109584,45.029413698630087,47.551454794520552,47.918391780821921,2920
2021,26137,26,Michigan,Otsego,3.2256739726027419,0.53953424657534121,83.382312328767142,13.139109589041084,358.73674246575376,67.952454794520492,20.873471232876707,20.963704109589017,22.873158904109594,22.944764383561647,2920
2021,26139,26,Michigan,Ottawa,0.16543561643835597,0.030821917808219228,117.67815890410962,27.733750684931515,865.82520273972466,660.60773698629964,17.043180821917808,17.051879452054813,19.61296986301371,19.603301369862997,2920
2021,26141,26,Michigan,Presque Isle,6.9317658959537471,1.0279768786127168,30.411257225433548,5.2925606936416107,79.511846820809339,16.452390173410343,40.916456647398846,41.06107514450872,43.831601156069354,45.796497109826532,2768
2021,26143,26,Michigan,Roscommon,5.7357616438356249,1.0088082191780823,95.425410958904067,10.752657534246563,345.76979726027332,33.603550684931477,21.257843835616427,21.156230136986288,24.064156164383586,24.030663013698629,2920
2021,26145,26,Michigan,Saginaw,0.23379178082191768,0.037265753424657454,82.955312328767,14.346791780821937,539.4091369863022,301.16696164383507,29.797876712328758,29.766643835616453,32.34965753424656,32.348112328767137,2920
2021,26147,26,Michigan,St. Clair,0.30960547945205491,0.048843835616438312,95.743893150684983,15.211043835616424,595.71374520548034,255.33615616438325,35.065293150684916,35.021534246575406,37.547860273972574,37.560882191780721,2920
2021,26149,26,Michigan,St. Joseph,1.564632876712331,0.22034520547945227,112.60103561643838,19.094397260273979,515.29056712328793,167.49661095890406,21.405260273972594,21.449605479452089,24.06056438356168,23.956882191780828,2920
2021,26151,26,Michigan,Sanilac,0.57190136986301332,0.10215616438356159,21.170063013698627,9.8036958904109675,140.7191972602736,89.180183561643872,47.283660273972671,47.249671232876665,50.438701369862962,49.855465753424653,2920
2021,26153,26,Michigan,Schoolcraft,41.033333333333324,6.5786872427983605,58.930296296296319,11.491921810699578,79.948839506172931,16.983625514403307,45.692633744855925,45.189893004115163,52.861448559670791,50.24041975308635,1944
2021,26155,26,Michigan,Shiawassee,0.620416438356165,0.071958904109589,85.417235616438262,20.6141835616438,485.13930136986278,290.54968767123262,21.190049315068475,21.120676712328745,23.334671232876712,23.342547945205496,2920
2021,26157,26,Michigan,Tuscola,0.39849315068493124,0.0718027397260273,44.48180547945217,7.2970931506849288,312.01421917808176,70.651961643835477,42.985917808219192,42.983224657534251,45.613372602739773,45.632312328767092,2920
2021,26159,26,Michigan,Van Buren,0.58460821917808292,0.071457534246575166,88.906317808219171,26.6248575342466,557.0065232876716,306.596276712328,21.236380821917795,21.223695890410958,23.703120547945254,23.691175342465737,2920
2021,26161,26,Michigan,Washtenaw,0.098904109589041139,0.017545205479452066,135.87323835616456,33.202432876712386,958.0960630136982,861.95004109588945,17.675709589041137,17.68970958904109,20.12123287671233,20.124331506849206,2920
2021,26163,26,Michigan,Wayne,0.034575342465753361,0.007304109589041095,87.883131506849352,17.635512328767113,890.58347123287683,835.50195890411158,36.158830136986367,36.152539726027349,36.498065753424669,36.511002739725996,2920
2021,26165,26,Michigan,Wexford,3.5015698630136987,0.77657534246575266,89.730115068493035,11.874093150684947,341.03644931506864,50.858287671232873,17.316109589041105,17.467172602739723,19.55688219178073,19.641380821917782,2920
