year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,37129,37,North Carolina,New Hanover,0.29786111111111108,0.052486111111111108,164.24119444444449,55.268083333333315,674.31744444444462,740.42251388888883,30.562569444444446,30.522916666666667,32.965125,32.977402777777776,576
2024,37131,37,North Carolina,Northampton,37.046807692307695,17.081846153846151,74.4586923076923,33.734461538461531,130.21640384615384,64.977230769230772,42.3438653846154,42.770807692307685,44.302846153846154,44.421673076923085,416
2024,37133,37,North Carolina,Onslow,0.35223611111111114,0.054694444444444448,152.61613888888891,29.065083333333334,593.4622916666666,541.61711111111106,34.01779166666666,34.054416666666668,35.778111111111109,35.709555555555546,576
2024,37135,37,North Carolina,Orange,0.43193055555555571,0.052291666666666674,161.0573333333333,92.822555555555567,759.00891666666644,788.12218055555536,25.510777777777783,25.520736111111106,27.438111111111112,27.365208333333339,576
2024,37137,37,North Carolina,Pamlico,30.457914285714288,3.049,132.12685714285712,18.839728571428573,286.56664285714294,59.286728571428618,33.897600000000004,34.04455714285713,36.060500000000005,36.212542857142864,560
2024,37139,37,North Carolina,Pasquotank,2.8607638888888891,0.19447222222222219,170.44419444444443,47.105111111111114,588.84044444444453,549.10331944444442,24.77054166666667,24.720541666666662,26.88890277777778,26.818458333333332,576
2024,37141,37,North Carolina,Pender,1.5463333333333331,0.20030555555555551,143.73030555555553,34.364375,503.93908333333331,431.14169444444434,37.380819444444455,37.314930555555542,37.790666666666667,37.735486111111108,576
2024,37143,37,North Carolina,Perquimans,13.782694444444441,3.57826388888889,102.13473611111114,54.288500000000006,323.35994444444447,206.53438888888888,36.174527777777776,36.424958333333336,38.288111111111107,38.395069444444452,576
2024,37145,37,North Carolina,Person,2.4204027777777775,0.19391666666666663,135.31340277777778,20.782513888888893,377.4750694444445,185.72224999999997,46.73961111111111,47.110402777777765,49.067277777777782,48.693222222222218,576
2024,37147,37,North Carolina,Pitt,0.425763888888889,0.05463888888888889,138.59525000000002,71.875166666666658,737.71980555555547,796.0921805555555,26.915500000000005,26.978833333333331,29.077208333333331,29.037541666666666,576
2024,37149,37,North Carolina,Polk,1.8892222222222224,0.20706944444444447,70.053097222222235,59.730680555555551,336.55880555555558,387.81573611111116,37.62038888888889,37.77318055555557,38.027444444444434,38.230000000000004,576
2024,37151,37,North Carolina,Randolph,1.5175,0.12995833333333334,159.32848611111115,63.161930555555557,664.34080555555556,658.14244444444444,27.013138888888889,26.93943055555556,30.072291666666661,30.141638888888888,576
2024,37153,37,North Carolina,Richmond,3.5585138888888892,0.97415277777777787,145.23074999999997,30.609500000000004,515.68145833333324,211.90334722222227,29.647263888888887,29.608472222222229,31.58004166666667,31.815277777777766,576
2024,37155,37,North Carolina,Robeson,2.5243472222222225,0.20504166666666662,132.51523611111108,38.802194444444439,505.02170833333321,449.78697222222223,28.711208333333328,28.820541666666678,32.514874999999996,32.401930555555559,576
