year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,number_of_measurements
2024,27097,27,Minnesota,Morrison,20.609676056338031,2.9717464788732397,130.82476056338032,88.8073802816901,359.66626760563383,355.46315492957746,30.087943661971831,30.41014084507043,32.15940845070422,31.938183098591537,568
2024,27099,27,Minnesota,Mower,4.8804166666666653,0.7007777777777775,127.81406944444441,53.940000000000005,406.17511111111116,334.98362499999996,37.830652777777772,38.079958333333337,40.428402777777777,40.358874999999991,576
2024,27101,27,Minnesota,Murray,24.19135714285715,9.4307142857142843,93.123071428571464,30.990285714285726,213.35362857142866,78.5625,31.197157142857137,31.200857142857149,33.207142857142841,33.436357142857148,560
2024,27103,27,Minnesota,Nicollet,14.871180555555556,1.8815416666666669,107.80680555555553,44.022083333333335,324.50384722222219,191.45083333333338,34.700874999999996,34.507027777777765,37.111902777777757,37.243944444444445,576
2024,27105,27,Minnesota,Nobles,15.215305555555556,1.0490555555555559,94.281374999999969,19.616597222222225,230.61444444444459,74.1023472222222,41.639736111111119,41.443736111111107,42.397597222222217,42.618541666666665,576
2024,27107,27,Minnesota,Norman,59.238062500000005,23.829875,103.37260416666668,38.898812499999977,153.04302083333337,61.364229166666668,38.2886875,39.619104166666673,41.108531914893632,40.609468085106386,384
2024,27109,27,Minnesota,Olmsted,0.52818055555555565,0.049555555555555547,141.39161111111116,65.539902777777769,584.320388888889,641.22754166666664,35.21427777777776,35.269208333333331,39.19570833333335,39.208458333333319,576
2024,27111,27,Minnesota,Otter Tail,2.56575,0.30669444444444449,103.33116666666665,32.516444444444438,523.60024999999985,340.30394444444448,29.595541666666669,29.530347222222222,32.588722222222223,32.823236111111122,576
2024,27113,27,Minnesota,Pennington,21.373249999999995,6.5970694444444433,129.45409722222229,119.77345833333334,313.97483333333327,389.34337500000009,19.675847222222217,19.536652777777778,22.228027777777779,22.221736111111106,576
2024,27115,27,Minnesota,Pine,2.8656111111111118,0.48488888888888892,51.148847222222209,12.029333333333332,178.44988888888892,83.774041666666648,29.531222222222226,29.821291666666653,34.258986111111113,34.825458333333323,576
2024,27117,27,Minnesota,Pipestone,15.607611111111114,2.567763888888889,95.998930555555575,27.109013888888885,241.53597222222223,95.832208333333327,32.509444444444448,32.050708333333333,32.470847222222226,32.366791666666657,576
2024,27119,27,Minnesota,Polk,9.9553750000000036,4.2837916666666658,158.79438888888882,92.740194444444441,479.13830555555569,382.35034722222235,25.542069444444444,25.661388888888887,26.737333333333329,26.54034722222222,576
2024,27121,27,Minnesota,Pope,36.764624999999995,7.0019583333333344,127.40580555555559,19.84366666666666,297.168986111111,54.507083333333327,27.824222222222225,27.972791666666662,29.937541666666661,30.117791666666662,576
