year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,13141,13,Georgia,Hancock,12.324999999999985,4.0433559322033892,21.692694915254194,12.053474576271192,39.57435593220341,28.149953389830536,49.045737288135683,48.417656779661051,51.282088983050841,50.666864406779709,1888
2020,13143,13,Georgia,Haralson,2.5451229508196742,0.91459289617486406,44.156680327868941,21.908595628415288,171.98660109289608,95.251409836065491,26.92174863387978,26.85765573770486,27.619478142076495,27.379327868852467,2928
2020,13145,13,Georgia,Harris,2.3347999999999955,0.57619178082191658,52.560597260274022,21.08064383561641,197.20550136986301,94.140627397260388,27.046180821917822,27.062082191780846,28.155273972602771,27.902465753424625,2920
2020,13147,13,Georgia,Hart,2.714685792349727,0.50334153005464477,33.589248633879848,5.61546174863388,131.01953005464495,26.328188524590136,23.045852459016412,23.081661202185757,23.732215846994556,23.870620218579191,2928
2020,13149,13,Georgia,Heard,20.810245714285678,11.505977142857159,29.880737142857168,15.545325714285722,47.437714285714215,24.091057142857139,36.8628514285714,37.481114285714185,36.908617142857118,36.892171428571345,1400
2020,13151,13,Georgia,Henry,0.19910655737704916,0.043781420765027355,105.68469398907118,40.1799098360655,773.15972131147635,645.20033333333254,18.333095628415325,18.354543715846962,18.389409836065571,18.359221311475423,2928
2020,13153,13,Georgia,Houston,0.22083060109289626,0.058240437158469917,89.600554644808852,20.526054644808735,705.19956830601154,441.12556010928961,21.855956284152978,21.874918032786933,22.700051912568327,22.706754098360644,2928
2020,13155,13,Georgia,Irwin,26.284082142857084,8.8786249999999747,45.690496428571379,20.440185714285761,70.543142857142939,37.121896428571425,22.03038571428571,21.863700000000041,26.881660714285747,28.266078571428597,2240
2020,13157,13,Georgia,Jackson,0.32640983606557322,0.096819672131147366,68.826308743169363,29.718336065573862,625.539797814206,450.16822404371578,20.64057377049183,20.665147540983586,22.008286885245983,21.951366120218562,2928
2020,13159,13,Georgia,Jasper,2.458505464480869,0.36048360655737754,25.0469672131147,10.709497267759556,87.94514480874318,52.738005464480921,30.591691256830572,30.421183060109342,30.222806010928966,30.370655737704897,2928
