year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2023,48053,48,Texas,Burnet,1.28485838150289,0.16232947976878598,125.47817919075169,24.08147976878611,614.017147398844,215.90764450867059,14.733219653179173,14.698156069364146,22.340372832369955,22.278774566473995,2768
2023,48055,48,Texas,Caldwell,4.6620867052023165,1.0329161849710973,129.88258381502888,26.351719653179181,470.47044508670479,175.40218208092475,19.511219653179179,19.536257225433523,23.648797687861251,23.722560693641626,2768
2023,48057,48,Texas,Calhoun,5.8319161849710923,1.0269017341040469,120.64935549132946,59.734765895953714,415.10767919075136,328.04774277456647,20.029872832369975,20.192095375722563,31.356739884393054,31.551650289017363,2768
2023,48059,48,Texas,Callahan,18.265046439628485,11.196839009287926,71.736916408668733,59.30538390092876,181.067068111455,157.9698699690403,17.460479876160985,17.429990712074336,20.809295031055917,20.809099378881992,2584
2023,48061,48,Texas,Cameron,0.2394624277456647,0.040052023121387281,137.63241618497102,18.611063583815024,634.17263005780342,453.93924855491292,37.552234104046263,37.586280346820821,48.831026011560731,48.844864161849713,2768
2023,48063,48,Texas,Camp,14.472503124999987,7.3350562500000018,77.1823999999999,45.805074999999981,202.36778125000021,115.57275312499998,22.375962499999986,21.953646874999993,26.48048124999999,24.400187499999991,2560
2023,48065,48,Texas,Carson,45.817548638132365,18.056202334630356,85.687840466926019,34.020167315175108,145.29785214007774,59.957439688715972,35.300062256809355,36.390501945525287,40.421653696498055,40.198066147859912,2056
2023,48067,48,Texas,Cass,16.383551020408159,7.755434402332364,135.68624781341092,47.010690962099133,423.85904373177806,152.38696209912547,15.18618658892129,15.1154693877551,20.300804093567237,20.044453216374272,2744
2023,48069,48,Texas,Castro,67.503437788018459,60.6502811059908,135.85489861751154,109.03402764976965,237.37129032258056,183.55417972350227,23.033557603686639,22.420585253456231,28.034985714285707,28.00622380952381,1736
2023,48071,48,Texas,Chambers,13.344976676384857,6.9305714285714295,156.16913702623904,112.70846647230331,502.36669970845469,389.79811953352771,11.83929737609329,11.91050145772596,19.936434402332363,18.9680058309038,2744
2023,48073,48,Texas,Cherokee,1.5402630057803455,0.18275722543352615,147.8539537572257,87.383130057803442,723.01402601156133,641.41166184971155,10.573832369942197,10.61632658959539,15.733699421965333,15.722887283236991,2768
2023,48075,48,Texas,Childress,20.808280120481903,10.823897590361444,66.208783132530186,36.441572289156667,153.00617469879529,98.498018072289184,10.574873493975904,10.608587349397602,12.054756024096404,11.956584337349398,2656
2023,48077,48,Texas,Clay,72.0382204472843,32.25169329073487,183.61522364217248,87.0130575079872,366.60534504792292,170.19467731629393,13.882338658146962,14.141690095846652,16.365277955271562,16.321399361022351,2504
2023,48079,48,Texas,Cochran,33.942027272727259,7.15525,54.963313636363608,16.963818181818169,80.540040909090891,29.993736363636373,69.6677454545454,64.8030363636364,70.188731818181736,66.42625000000001,1760
2023,48081,48,Texas,Coke,17.324127819548863,13.678563909774439,22.897443609022552,16.187969924812027,29.54995488721805,19.163413533834586,44.852744360902243,43.002172932330851,51.988587786259558,53.049404580152647,1064
2023,48083,48,Texas,Coleman,12.051331378299132,6.9743665689149585,69.155184750733127,33.920818181818191,176.96683284457484,91.450398826979409,19.9985366568915,20.007988269794684,24.724258064516135,23.501108504398836,2728
2023,48085,48,Texas,Collin,0.060280346820809294,0.010803468208092484,215.69707514450846,117.85908959537583,2039.7014017341062,2156.1466907514455,3.8255693641618493,3.8282167630057797,10.029537572254327,10.026875722543359,2768
2023,48087,48,Texas,Collingsworth,95.438299065420608,59.462401869158839,113.05571962616821,65.881149532710268,134.08725233644864,72.489672897196272,22.959355140186908,22.868046728971962,26.54785046728971,26.893383177570104,856
2023,48089,48,Texas,Colorado,5.5413815028901734,1.3510549132947987,100.4371156069365,23.335936416184978,358.73322254335221,98.382843930635872,17.54104335260115,17.483569364161852,23.326121387283216,23.385968208092496,2768
2023,48091,48,Texas,Comal,0.37351156069364211,0.046202312138728295,191.03564450867034,89.361991329479821,918.28076589595446,887.64943930635934,5.3081329479768726,5.3099710982658976,15.83437861271676,15.849595375722551,2768
2023,48093,48,Texas,Comanche,7.6790173410404634,2.5040317919075119,72.788023121387312,63.995817919075165,242.45033526011582,240.22113872832369,18.56515895953758,18.52991329479768,30.82481791907513,30.921280346820815,2768
2023,48095,48,Texas,Concho,53.083132867132854,28.207419580419582,64.654000000000011,36.586776223776226,79.808419580419525,46.223517482517494,30.430881118881111,30.0106083916084,32.688809859154908,33.2038661971831,1144
2023,48097,48,Texas,Cooke,4.3488294797687876,0.69058959537572218,192.99078323699442,79.195679190751591,770.99419653179189,521.6187427745665,8.1674797687861265,8.1650433526011561,14.609751445086694,14.642783236994234,2768
2023,48099,48,Texas,Coryell,1.82771965317919,0.1735809248554914,163.14325144508686,23.934956647398792,626.22064739884411,243.59837283236988,10.938017341040483,10.958800578034682,17.631745664739885,17.623401734104046,2768
2023,48101,48,Texas,Cottle,153.65145901639337,46.679098360655757,178.34940655737711,54.810475409836037,202.80545245901629,63.846970491803276,78.670934426229522,78.497573770491755,75.658805280528,82.540561056105531,2440
2023,48103,48,Texas,Crane,44.797374999999974,25.605401315789472,58.18386842105263,31.658098684210522,71.60876973684212,37.710756578947361,24.233394736842133,25.393618421052658,30.898651315789493,31.02746052631575,1216
2023,48105,48,Texas,Crockett,30.102789473684204,25.611217105263162,57.224328947368463,34.820013157894728,87.673809210526329,47.080835526315767,34.440315789473651,34.018592105263146,31.282782894736769,31.344947368421074,1216
2023,48107,48,Texas,Crosby,31.468099099099085,15.054855855855871,75.732756756756743,54.097231231231241,157.6110240240242,130.2434534534535,22.216669669669695,22.233162162162138,28.84965465465466,28.5449309309309,2664
2023,48109,48,Texas,Culberson,12.545382608695654,3.9053739130434755,113.67719130434782,69.133292753623152,373.9666260869563,254.8629043478262,25.608988405797096,25.56562028985508,26.0627188405797,26.074652173913059,2760
2023,48111,48,Texas,Dallam,23.06905507246379,9.4765710144927553,76.796628985507311,39.595640579710192,170.95628115942034,98.7605101449275,12.890353623188396,12.950000000000001,42.054452662721893,42.456976331360941,2760
2023,48113,48,Texas,Dallas,0.044348703170028765,0.0068587896253602364,119.66985014409215,51.152769452449604,2648.0246138328525,2367.7642536023072,6.9251642651296841,6.9208357348703107,10.482299711815564,10.478365994236329,2776
2023,48115,48,Texas,Dawson,29.127569364161836,9.6472283236994123,141.32132658959557,71.496734104046126,357.20079190751403,215.45021387283225,25.650268786127164,25.79947109826589,27.671306358381486,27.863089595375715,2768
