GEOID,NAMELSAD,avg_d_mbps_wt,avg_u_mbps_wt,avg_lat_ms_wt,tests,State,Year,POP_ESTIMATE_2022,NET_MIG_2022,Median_Household_Income_2021,Med_HH_Income_Percent_of_State_Total_2021
48091,Comal County,137.1799511947608,16.63109651454125,33.02648837990449,1132.75,Texas,2023,184642.0,9317.0,93487.0,139.6
48093,Comanche County,85.07087929801509,15.446021201909588,47.4282611224554,125.75,Texas,2023,13878.0,143.0,49076.0,73.3
48095,Concho County,34.794656159420285,7.233252807971014,68.91340579710145,24.25,Texas,2023,3340.0,21.0,48563.0,72.5
48097,Cooke County,96.03384125896652,20.248642258588163,35.78948292383213,341.75,Texas,2023,43050.0,597.0,58060.0,86.7
48099,Coryell County,136.85741909561463,15.644819938731224,46.3902421789292,667.0,Texas,2023,85057.0,390.0,59718.0,89.2
48101,Cottle County,115.13983333333334,16.561458333333334,59.70833333333333,2.75,Texas,2023,1307.0,-26.0,44590.0,66.60000000000001
48103,Crane County,68.50236863381717,11.716887053306172,49.38373758594346,22.25,Texas,2023,4546.0,-106.0,63555.0,94.9
48105,Crockett County,48.18429716632777,13.112893440050552,61.714994245813216,70.25,Texas,2023,2943.0,-58.0,53159.0,79.4
48107,Crosby County,111.18426785714288,18.17417098214285,57.52098214285714,18.5,Texas,2023,4998.0,-60.0,42728.0,63.8
48109,Culberson County,126.6159902181038,14.817761385590863,78.27764927944231,156.75,Texas,2023,2155.0,-21.0,48217.0,72.0
48111,Dallam County,94.68171960227272,18.89898993506493,60.72702922077922,82.0,Texas,2023,7241.0,-62.0,70895.0,105.9
48113,Dallas County,223.5927483505864,26.55720715959789,29.6561296953341,19494.0,Texas,2023,2600840.0,-2203.0,63549.0,94.9
48115,Dawson County,78.35584128694582,15.88963331280788,39.22860221674877,50.75,Texas,2023,12130.0,-289.0,43627.0,65.2
48117,Deaf Smith County,66.96583018347931,17.119779999748314,59.4618651213128,95.75,Texas,2023,18377.0,-70.0,50967.0,76.10000000000001
48119,Delta County,98.75995897591991,14.822804653679654,36.72138798701299,68.5,Texas,2023,5406.0,99.0,50329.0,75.2
48121,Denton County,277.31016375534296,31.42478010160894,29.67203605407176,7216.0,Texas,2023,977281.0,27192.0,98027.0,146.4
48123,DeWitt County,101.208086494853,15.006310381939324,42.40906121541073,119.75,Texas,2023,19772.0,-93.0,54279.0,81.10000000000001
48125,Dickens County,64.5131241958042,15.094886993006993,85.09804195804196,13.5,Texas,2023,1726.0,11.0,42690.0,63.8
48127,Dimmit County,72.098454829518,10.81434099777842,42.35896841495219,70.25,Texas,2023,8387.0,-107.0,41838.0,62.5
48129,Donley County,75.62048520735411,11.207502882638074,59.20747649823737,38.5,Texas,2023,3339.0,1.0,44353.0,66.2
48131,Duval County,99.60944838959628,20.68626827597348,60.25787102410071,62.25,Texas,2023,9888.0,-88.0,37921.0,56.6
48133,Eastland County,94.70912784388295,21.139034155303367,40.49599854237224,193.5,Texas,2023,17944.0,239.0,47526.0,71.0
48135,Ector County,120.46830789699504,16.2618597872536,61.231074139234224,1255.5,Texas,2023,160869.0,-1120.0,58389.0,87.2
48137,Edwards County,38.45081034482759,7.279860811781609,40.37611350574713,16.75,Texas,2023,1422.0,9.0,47573.0,71.0
48139,Ellis County,179.0998369802554,20.96091542710221,33.943009659783755,1691.25,Texas,2023,212182.0,8033.0,87698.0,131.0
48141,El Paso County,151.34164999489312,21.52423320358936,48.94084502916586,5638.25,Texas,2023,868763.0,-2558.0,50983.0,76.10000000000001
48143,Erath County,85.68674394851419,15.435731379216122,41.78014605173173,251.0,Texas,2023,43895.0,465.0,51964.0,77.60000000000001
48145,Falls County,77.30407468878983,13.250444754257964,43.587819755971765,209.5,Texas,2023,17049.0,2.0,46173.0,69.0
48147,Fannin County,85.7846369708151,10.769567320536634,36.13927954788416,300.0,Texas,2023,37125.0,571.0,56794.0,84.80000000000001
48149,Fayette County,125.50706499751767,21.51748008947513,37.68520499868934,251.5,Texas,2023,24913.0,382.0,64711.0,96.60000000000001
48151,Fisher County,80.62734534313725,11.881237079831934,47.39390756302521,36.5,Texas,2023,3622.0,-12.0,51362.0,76.7
48153,Floyd County,41.09446959535937,7.600477376910018,64.42665534804755,15.25,Texas,2023,5235.0,-14.0,43855.0,65.5
48155,Foard County,50.3805625,8.515870833333333,84.13333333333333,7.0,Texas,2023,1057.0,23.0,42616.0,63.6
48157,Fort Bend County,198.7964411622619,18.37954983495038,30.751223927188217,5307.5,Texas,2023,889146.0,24454.0,98070.0,146.5
48159,Franklin County,69.96603762868139,10.343826766729295,42.73140519279135,96.25,Texas,2023,10618.0,180.0,51885.0,77.5
48161,Freestone County,121.10371584044604,18.70197889289528,42.46269017315604,199.25,Texas,2023,19950.0,253.0,48397.0,72.3
48163,Frio County,100.10775109721884,13.814869025089443,49.28541612884937,167.5,Texas,2023,17815.0,252.0,47833.0,71.4
48165,Gaines County,78.65629316451336,18.04789795693368,56.36647006890612,176.5,Texas,2023,22181.0,2.0,58712.0,87.7
48167,Galveston County,155.7861558527478,17.475489422060747,34.36317065103772,2522.0,Texas,2023,357117.0,1566.0,77627.0,115.9
48169,Garza County,140.278018921095,18.367167730618817,37.888054980446285,20.5,Texas,2023,6262.0,17.0,43890.0,65.5
48171,Gillespie County,76.0329835758744,10.53496689422018,40.11274592243035,370.25,Texas,2023,27477.0,347.0,71594.0,106.9
48173,Glasscock County,48.92921803997699,9.170182125395456,58.43394253144037,51.75,Texas,2023,1164.0,16.0,116958.0,174.7
48175,Goliad County,73.01518593914622,14.91195384869392,44.16754109440366,69.75,Texas,2023,7131.0,18.0,58937.0,88.0
48177,Gonzales County,100.18652529740692,14.756940266262042,44.91272767368953,149.0,Texas,2023,19832.0,169.0,48164.0,71.9
48179,Gray County,106.89949740124965,20.450610920529783,51.30589071039832,151.25,Texas,2023,21015.0,13.0,45530.0,68.0
48181,Grayson County,110.7305483674614,13.840061339553092,33.34290251615964,1645.25,Texas,2023,143131.0,3624.0,62678.0,93.60000000000001
48183,Gregg County,91.32361226432177,16.0904206700168,39.17874840361031,1235.25,Texas,2023,125443.0,1480.0,57608.0,86.0
48185,Grimes County,99.95684814980444,14.665527544010503,33.70051338632864,307.75,Texas,2023,30754.0,628.0,52540.0,78.5
48187,Guadalupe County,167.02156856813352,17.500527578589512,32.89070454940574,1014.75,Texas,2023,182760.0,4978.0,80145.0,119.7
48189,Hale County,105.6588889759434,20.84964805170653,42.901266285377616,109.0,Texas,2023,31827.0,-406.0,47373.0,70.7
48191,Hall County,77.62097350588341,10.849680073495856,59.66684268229503,60.25,Texas,2023,2810.0,-6.0,34766.0,51.90000000000001
48193,Hamilton County,103.5713470067036,9.775346387891712,54.00458821466943,71.25,Texas,2023,8298.0,119.0,53759.0,80.30000000000001
48195,Hansford County,111.8306101190476,17.102806547619046,51.16964285714286,10.0,Texas,2023,5151.0,2.0,57692.0,86.2
48197,Hardeman County,98.46563867493325,15.385035627935892,52.53576609560652,57.75,Texas,2023,3516.0,-13.0,45677.0,68.2
48199,Hardin County,149.60112214322646,18.54367306829689,43.942583581970894,510.25,Texas,2023,57811.0,804.0,67183.0,100.3
48201,Harris County,226.047937490033,23.843470869310483,30.94005550231661,32097.75,Texas,2023,4780913.0,17262.0,63539.0,94.9
48203,Harrison County,105.84842721612924,15.71214801965317,42.14324840498304,638.25,Texas,2023,69955.0,581.0,56645.0,84.60000000000001
48205,Hartley County,63.78967487769485,11.953879776661918,70.20428390940539,39.25,Texas,2023,5208.0,-200.0,71332.0,106.5
48207,Haskell County,54.79837707910174,9.555044797652137,59.018211808803485,44.0,Texas,2023,5403.0,66.0,43546.0,65.0
48209,Hays County,137.05558329629363,15.69139640842774,35.81488930045527,1818.0,Texas,2023,269225.0,11220.0,79336.0,118.5
48211,Hemphill County,37.711544318181815,7.331955681818182,53.303409090909085,21.0,Texas,2023,3217.0,-111.0,65387.0,97.7
48213,Henderson County,65.72686733835866,9.762134586853216,44.65498372605099,884.25,Texas,2023,84511.0,1384.0,50348.0,75.2
48215,Hidalgo County,135.07800180729686,17.434376178643042,41.15328634500576,5472.5,Texas,2023,888367.0,1171.0,44260.0,66.10000000000001
48217,Hill County,71.78971907014625,8.840652872607953,54.63467660261507,504.25,Texas,2023,37329.0,1057.0,52495.0,78.4
48219,Hockley County,55.374489567164304,11.021487013457264,61.14372968925437,395.75,Texas,2023,21161.0,-60.0,51078.0,76.3
48221,Hood County,87.85421938450098,14.088394483360892,35.640346327431786,489.0,Texas,2023,66373.0,2337.0,68911.0,102.9
48223,Hopkins County,66.04124925295847,12.641923625091732,41.455049547917625,331.25,Texas,2023,37804.0,617.0,56680.0,84.60000000000001
48225,Houston County,90.219950859987,17.142839578869022,42.11607031863005,210.75,Texas,2023,21950.0,157.0,45603.0,68.10000000000001
48227,Howard County,89.62511485934998,12.012805951296444,47.80454927226389,191.25,Texas,2023,33672.0,-607.0,55842.0,83.4
48229,Hudspeth County,63.28318753156566,11.25037351641414,77.59059343434343,41.75,Texas,2023,3432.0,147.0,38904.0,58.1
48231,Hunt County,100.64170684054034,14.451914918438217,37.51893203873691,876.0,Texas,2023,108282.0,4620.0,58326.0,87.10000000000001
48233,Hutchinson County,99.05272146936792,15.106280570510515,54.1368089001168,125.0,Texas,2023,20215.0,-95.0,56646.0,84.60000000000001
48235,Irion County,55.76892315082674,12.379317968461953,48.29650940185485,56.0,Texas,2023,1530.0,4.0,69966.0,104.5
48237,Jack County,58.940048597039294,15.15716337561916,38.29171692317589,71.25,Texas,2023,8922.0,223.0,51846.0,77.4
48239,Jackson County,82.3322252347383,16.25188771872501,60.86425350256213,118.25,Texas,2023,15142.0,10.0,60666.0,90.60000000000001
48241,Jasper County,116.40715889918825,20.767589373760828,44.26630542580257,598.0,Texas,2023,32484.0,126.0,50038.0,74.7
48243,Jeff Davis County,117.83857488795518,11.866418823529411,75.17128851540616,32.5,Texas,2023,1903.0,-37.0,56149.0,83.9
48245,Jefferson County,107.49219192431514,16.52974240378464,43.07722792492163,1630.0,Texas,2023,250830.0,-2868.0,55575.0,83.0
48247,Jim Hogg County,111.472203125,16.037911458333333,39.052083333333336,6.5,Texas,2023,4763.0,-33.0,37454.0,55.90000000000001
48249,Jim Wells County,70.13792373424067,12.205839525528232,46.66591817680527,119.25,Texas,2023,38826.0,-59.0,43852.0,65.5
48251,Johnson County,126.192614263433,16.39149768985541,33.466707269179906,1493.25,Texas,2023,195506.0,7465.0,76226.0,113.8
48253,Jones County,72.83560373972932,11.202842241173617,54.50008354595468,57.0,Texas,2023,19935.0,244.0,52288.0,78.10000000000001
48255,Karnes County,77.4641516714212,14.278718742321434,34.36864595915194,226.5,Texas,2023,14836.0,166.0,48470.0,72.4
48257,Kaufman County,122.77789187861056,16.227216434929804,34.54570845886933,1183.25,Texas,2023,172366.0,12779.0,73660.0,110.0
48259,Kendall County,117.1638646411846,17.872099124190456,28.975288395881435,694.25,Texas,2023,48973.0,2096.0,102832.0,153.6
48261,Kenedy County,67.5205914943609,16.818169078947367,42.95484022556391,12.75,Texas,2023,358.0,14.0,42379.0,63.3
48263,Kent County,87.98024444444445,16.311642222222222,63.42222222222222,14.0,Texas,2023,740.0,7.0,54154.0,80.9
48265,Kerr County,76.2690836774963,10.99825845429771,42.146984170808345,329.0,Texas,2023,53741.0,928.0,60834.0,90.9
48267,Kimble County,54.19007071524859,14.45340446011211,43.52316316337812,90.0,Texas,2023,4422.0,96.0,48671.0,72.7
48269,King County,86.422375,16.7,67.70833333333333,2.5,Texas,2023,233.0,-26.0,74890.0,111.8
48271,Kinney County,108.85814356335756,12.169570702179175,36.48206452072355,43.75,Texas,2023,3128.0,39.0,50567.0,75.5
48273,Kleberg County,59.92404722184259,11.026139951911572,41.61020392348088,193.25,Texas,2023,30362.0,-300.0,49226.0,73.5
48275,Knox County,83.15196513605443,19.411288265306123,50.256802721088434,26.25,Texas,2023,3273.0,2.0,45558.0,68.0
48277,Lamar County,110.34864957799414,17.015142160108063,33.19367702763277,394.25,Texas,2023,50484.0,321.0,50787.0,75.8
48279,Lamb County,124.8530419338474,15.485005502570347,46.14777462121212,32.25,Texas,2023,12724.0,-140.0,48981.0,73.2
48281,Lampasas County,100.31635238326972,11.800431087723911,41.58076471289112,254.25,Texas,2023,22785.0,658.0,64401.0,96.2
48283,La Salle County,65.72460949794032,12.829787412908756,47.36288623467957,83.75,Texas,2023,6604.0,-109.0,40549.0,60.6
48285,Lavaca County,91.21017469267056,11.989012654185814,40.78690597223789,89.75,Texas,2023,20589.0,177.0,54421.0,81.30000000000001
48287,Lee County,55.439585363215215,7.844738131133573,43.28518035885683,167.0,Texas,2023,17954.0,291.0,59469.0,88.80000000000001
48289,Leon County,109.27300282972554,22.23410019468341,41.25007827092325,293.5,Texas,2023,16209.0,294.0,51582.0,77.0
48291,Liberty County,110.52226059228748,16.52994851021597,34.38890473743817,1164.25,Texas,2023,101992.0,4253.0,57174.0,85.4
48293,Limestone County,95.7887682207028,12.216388457749083,56.18690944083751,134.75,Texas,2023,22253.0,236.0,50381.0,75.2
48295,Lipscomb County,32.41928333333333,4.625900000000001,60.958333333333336,4.0,Texas,2023,2854.0,-53.0,64249.0,96.0
48297,Live Oak County,63.90008736796913,10.818874570966782,47.07874084870495,130.5,Texas,2023,11428.0,104.0,52910.0,79.0
48299,Llano County,55.04243739796373,10.791662798773356,42.05175342469494,272.75,Texas,2023,22540.0,694.0,61037.0,91.2
48301,Loving County,29.59927289612868,5.641299497118771,80.12092790295748,118.5,Texas,2023,51.0,-6.0,100917.0,150.7
48303,Lubbock County,125.22032100603464,17.46487151252751,43.17498187568004,1837.25,Texas,2023,317561.0,2432.0,57270.0,85.5
48305,Lynn County,144.31250557081808,20.21553294622045,38.25521006771007,28.25,Texas,2023,5724.0,94.0,50374.0,75.2
48307,McCulloch County,65.47147437387247,20.47507638593907,43.78926172830114,135.0,Texas,2023,7497.0,45.0,43525.0,65.0
48309,McLennan County,145.7445262365345,16.632323762692426,44.55179464970425,1531.5,Texas,2023,266836.0,2655.0,58524.0,87.4
48311,McMullen County,37.94517659655326,7.553344751315159,56.88775022204004,33.75,Texas,2023,576.0,-14.0,63120.0,94.30000000000001
48313,Madison County,105.97283956024044,17.413277137216706,28.258899292027984,156.0,Texas,2023,13661.0,160.0,48251.0,72.10000000000001
48315,Marion County,46.20560709205572,5.462372749666791,55.67371922294303,218.75,Texas,2023,9560.0,53.0,43178.0,64.5
48317,Martin County,55.74654469076845,9.252826799523197,51.71267763870971,143.5,Texas,2023,5217.0,-4.0,69505.0,103.8
48319,Mason County,37.30731132246377,6.666032201086956,80.73482789855072,23.5,Texas,2023,3982.0,81.0,56690.0,84.7
48321,Matagorda County,116.2913056422845,18.494076194158577,38.700044829322,407.75,Texas,2023,36125.0,-290.0,50054.0,74.8
48323,Maverick County,99.360004053761,20.044269514281297,47.86478531924692,236.0,Texas,2023,57843.0,-346.0,41815.0,62.40000000000001
48325,Medina County,62.48019647546026,7.728244368929573,44.37232914999351,683.75,Texas,2023,53723.0,1331.0,62907.0,93.9
48327,Menard County,39.06504861111111,8.785269453071084,95.66032608695652,18.5,Texas,2023,1968.0,33.0,41507.0,62.0
48329,Midland County,109.60566513532744,16.40004643185202,61.61265521611316,1264.25,Texas,2023,171999.0,2217.0,84837.0,126.7
48331,Milam County,78.7824518908374,11.744949292000058,45.27690973894254,315.5,Texas,2023,25628.0,497.0,53320.0,79.60000000000001
48333,Mills County,35.441917679080184,11.13694744098494,58.36777574277575,31.0,Texas,2023,4500.0,50.0,54948.0,82.10000000000001
48335,Mitchell County,68.29600889065556,13.07569787671158,54.652247524833626,44.75,Texas,2023,8943.0,-79.0,44476.0,66.4
48337,Montague County,95.17792798317512,14.670198863677596,51.49003189358645,154.0,Texas,2023,21063.0,768.0,54988.0,82.10000000000001
48339,Montgomery County,140.48779355863135,15.86389110488404,33.03442675308409,5135.25,Texas,2023,678490.0,24734.0,87831.0,131.2
48341,Moore County,115.1317478625092,16.65707261131084,51.74626083148968,156.75,Texas,2023,20996.0,-321.0,61833.0,92.30000000000001
48343,Morris County,59.63752109507483,8.222642943704766,49.5252679204078,63.75,Texas,2023,12083.0,165.0,44957.0,67.10000000000001
48345,Motley County,58.91382954545455,9.200522727272729,123.14772727272728,6.5,Texas,2023,1032.0,-20.0,47835.0,71.4
48347,Nacogdoches County,75.26929929095503,14.120228000941715,39.50989099664626,666.5,Texas,2023,64862.0,149.0,46970.0,70.10000000000001
48349,Navarro County,91.9352228473725,14.079478572821769,37.323201448942186,439.0,Texas,2023,54636.0,970.0,51015.0,76.2
48351,Newton County,84.93906803056629,17.378303534541818,45.80100708183398,217.75,Texas,2023,12052.0,-36.0,44030.0,65.8
48353,Nolan County,88.08003142097265,11.91554068515704,53.8639880952381,95.25,Texas,2023,14473.0,-93.0,44342.0,66.2
48355,Nueces County,167.1751239265185,20.797978764105142,41.13273097558462,2513.5,Texas,2023,351674.0,-2012.0,59337.0,88.60000000000001
48357,Ochiltree County,38.91078533426239,15.287303602067642,58.02308999980233,48.0,Texas,2023,9606.0,-190.0,60914.0,91.0
48359,Oldham County,92.24225468091495,11.551526306298989,72.51110286442947,45.25,Texas,2023,1752.0,17.0,62868.0,93.9
48361,Orange County,127.37320312988734,17.942508630949195,38.30811348173032,941.5,Texas,2023,84934.0,485.0,65908.0,98.4
48363,Palo Pinto County,90.83578811575808,19.218907660483108,39.99970824358841,198.5,Texas,2023,29239.0,651.0,57580.0,86.0
48365,Panola County,81.09685396638267,13.45845583096118,48.71920268063643,297.0,Texas,2023,22677.0,270.0,54244.0,81.0
48367,Parker County,117.52302879430675,19.36922953535078,38.74581345343162,1083.0,Texas,2023,165834.0,8302.0,85613.0,127.9
48369,Parmer County,51.9982870439312,18.629689447226035,57.16104175078737,82.25,Texas,2023,9620.0,-197.0,56632.0,84.60000000000001
48371,Pecos County,60.14170441168525,16.229438182685726,50.30527069470686,327.5,Texas,2023,14735.0,-422.0,49291.0,73.60000000000001
48373,Polk County,85.94804619999789,14.222192658023287,40.13679246918587,419.25,Texas,2023,53255.0,1696.0,50827.0,75.9
48375,Potter County,118.44356804100724,15.59324269554393,53.67923574737999,978.5,Texas,2023,115645.0,-898.0,45904.0,68.60000000000001
48377,Presidio County,57.57150568924539,12.245068399683106,78.17307882749058,60.25,Texas,2023,5939.0,-192.0,39791.0,59.40000000000001
48379,Rains County,41.32977487708508,5.724850830690893,44.33086455781932,175.0,Texas,2023,12823.0,449.0,57294.0,85.60000000000001
48381,Randall County,119.10831688258924,15.951080030575875,54.001040697821,835.25,Texas,2023,146140.0,1840.0,72082.0,107.7
48383,Reagan County,54.617279109598,10.1108779575898,63.65182422438368,51.75,Texas,2023,3135.0,-115.0,65162.0,97.30000000000001
48385,Real County,85.24463080357143,11.680839285714285,62.65401785714286,17.0,Texas,2023,2840.0,75.0,46907.0,70.10000000000001
48387,Red River County,98.34211315260038,10.48710147797396,44.17773350948538,98.75,Texas,2023,11542.0,132.0,46134.0,68.9
48389,Reeves County,49.210029519597214,11.391379565996704,62.274528228061584,357.0,Texas,2023,12905.0,-141.0,46275.0,69.10000000000001
48391,Refugio County,145.41481224388923,25.41105410359024,43.18855078604064,56.0,Texas,2023,6632.0,-2.0,46695.0,69.7
48393,Roberts County,41.92733333333333,2.342333333333333,59.66666666666666,1.3333333333333333,Texas,2023,803.0,5.0,73224.0,109.4
48395,Robertson County,100.08725712013664,18.802481037191047,50.30475166302652,263.75,Texas,2023,17153.0,255.0,50816.0,75.9
48397,Rockwall County,204.5560032832284,20.410221693216457,32.5478972455409,987.25,Texas,2023,123208.0,6030.0,120696.0,180.3
48399,Runnels County,87.6356479947112,17.308048492735285,48.6139808521064,72.75,Texas,2023,9859.0,50.0,48190.0,72.0
48401,Rusk County,62.38060846796921,9.629943106044951,45.280036198041785,287.75,Texas,2023,53333.0,417.0,53186.0,79.4
48403,Sabine County,77.60087255343694,10.083899915110358,61.77812676853424,59.0,Texas,2023,10048.0,160.0,46233.0,69.0
48405,San Augustine County,68.43770623724721,9.266195843097483,44.57457675490463,62.0,Texas,2023,7857.0,64.0,43335.0,64.7
48407,San Jacinto County,82.68128893261779,14.383941904849117,38.59109943073023,198.75,Texas,2023,28348.0,639.0,52302.0,78.10000000000001
48409,San Patricio County,83.34973413333537,10.492369791634893,47.28400939214215,483.5,Texas,2023,69954.0,208.0,58227.0,87.0
48411,San Saba County,45.0308711272667,9.712224195599292,51.59408355447442,35.5,Texas,2023,5824.0,56.0,45437.0,67.9
48413,Schleicher County,48.50153354978355,6.680331168831168,68.08549783549783,10.25,Texas,2023,2357.0,-89.0,52408.0,78.30000000000001
48415,Scurry County,70.21170673845809,16.449196387593545,52.28295073954778,118.25,Texas,2023,16686.0,-135.0,49727.0,74.3
48417,Shackelford County,191.32034003112432,17.229538958885943,43.148214362111744,28.25,Texas,2023,3186.0,29.0,61351.0,91.60000000000001
48419,Shelby County,44.42866355658191,7.624741252053089,53.180427915823536,249.0,Texas,2023,24008.0,96.0,43244.0,64.60000000000001
48421,Sherman County,121.90608560670644,23.660284455811308,61.26690821256039,24.5,Texas,2023,2799.0,-10.0,62557.0,93.4
48423,Smith County,93.21579843777374,14.740554046642346,40.86734067256107,2439.25,Texas,2023,241922.0,4595.0,62903.0,93.9
48425,Somervell County,48.29313786822547,11.638575539695784,36.227182337875405,87.0,Texas,2023,9757.0,309.0,68280.0,102.0
48427,Starr County,117.6629792034354,15.721762971070092,39.80821218820949,337.25,Texas,2023,65728.0,-688.0,33535.0,50.1
48429,Stephens County,97.70190154012651,17.688594413919418,36.37221944721945,43.75,Texas,2023,9390.0,10.0,46064.0,68.8
48431,Sterling County,42.02935511363636,7.965428318903319,144.44789862914865,29.0,Texas,2023,1417.0,27.0,69212.0,103.4
48433,Stonewall County,102.6376875,23.897375,41.125,2.25,Texas,2023,1182.0,-4.0,49813.0,74.4
48435,Sutton County,40.14912459187157,12.885105587459284,52.48162919573894,49.0,Texas,2023,3217.0,-53.0,59905.0,89.5
48437,Swisher County,81.48986019503545,15.106100502364065,47.98528368794327,31.5,Texas,2023,6881.0,-76.0,45509.0,68.0
48439,Tarrant County,91.6837274341986,13.373210202347682,29.91895861440254,112554.0,Texas,2023,2154595.0,15689.0,71399.0,106.6
48441,Taylor County,119.15361338358454,15.097627440379288,48.784505915559976,912.0,Texas,2023,145163.0,1071.0,53820.0,80.4
48443,Terrell County,16.584907142857144,6.286319642857142,180.7642857142857,4.5,Texas,2023,693.0,-17.0,44343.0,66.2
48445,Terry County,165.698003082538,24.000574013789706,53.22291315458889,100.25,Texas,2023,11567.0,-162.0,42225.0,63.1
48447,Throckmorton County,47.96836403508772,10.73749890350877,38.35416666666666,6.75,Texas,2023,1550.0,44.0,46253.0,69.10000000000001
48449,Titus County,84.69257926357487,13.391010799158398,40.61963003430392,390.5,Texas,2023,31208.0,-131.0,49513.0,73.9
48451,Tom Green County,116.99366906044236,16.65145576458718,41.08412222538229,790.75,Texas,2023,118892.0,-375.0,60750.0,90.7
48453,Travis County,213.0694178001562,21.82223867551357,33.12178825816435,9748.25,Texas,2023,1326436.0,9434.0,84519.0,126.2
48455,Trinity County,66.44758120613176,9.12496450358349,35.74149931944983,195.75,Texas,2023,13996.0,336.0,46569.0,69.5
48457,Tyler County,100.3485965435566,17.05922981247734,52.19831145367687,328.5,Texas,2023,20030.0,309.0,46955.0,70.10000000000001
48459,Upshur County,65.40239535507627,9.358424011146717,41.585690411723206,267.75,Texas,2023,42488.0,761.0,51634.0,77.10000000000001
48461,Upton County,53.86272616261857,11.37316987257395,61.93897752203234,71.25,Texas,2023,3152.0,-85.0,49340.0,73.7
48463,Uvalde County,66.86624688187929,10.618196204807338,44.893307865650506,211.0,Texas,2023,24940.0,94.0,48438.0,72.3
48465,Val Verde County,84.08769102609519,13.161907871443011,47.80104252327929,262.5,Texas,2023,47606.0,-210.0,50532.0,75.5
48467,Van Zandt County,82.9410762942235,12.866337094596323,40.20888548724084,548.25,Texas,2023,62859.0,1923.0,59929.0,89.5
48469,Victoria County,95.54879951844788,17.33379455141798,39.2439911940106,525.25,Texas,2023,91065.0,76.0,57142.0,85.30000000000001
48471,Walker County,72.84251487705819,13.92686693667875,39.73075986018563,584.0,Texas,2023,78870.0,635.0,43012.0,64.2
48473,Waller County,141.85297993806063,17.386772811282967,34.21285572289225,750.75,Texas,2023,61894.0,2090.0,65437.0,97.7
48475,Ward County,75.14858447470546,14.585002470596416,60.10923855231661,153.25,Texas,2023,10964.0,-187.0,58461.0,87.30000000000001
48477,Washington County,144.94799764102527,20.06555050355295,36.415207454934354,432.5,Texas,2023,36159.0,389.0,66601.0,99.5
48479,Webb County,113.30885853356182,16.858367734959533,46.79098865492041,1771.0,Texas,2023,267780.0,-2201.0,50865.0,76.0
48481,Wharton County,150.18142829754484,18.0293906734185,35.781864743733585,350.25,Texas,2023,41824.0,168.0,56522.0,84.4
48483,Wheeler County,43.50054948813423,11.055239136643388,60.41908361798342,86.5,Texas,2023,4807.0,-66.0,49282.0,73.60000000000001
48485,Wichita County,90.12400432159316,14.30499330447209,48.393832519290754,947.5,Texas,2023,129978.0,171.0,53148.0,79.4
48487,Wilbarger County,120.90449346668902,17.646786468342484,53.47555297310788,104.5,Texas,2023,12491.0,-140.0,48117.0,71.9
48489,Willacy County,129.48504791666664,18.474016856060604,34.75340909090909,126.5,Texas,2023,20143.0,-132.0,37087.0,55.40000000000001
48491,Williamson County,166.14921555720284,14.876838240973033,35.199934513694686,5759.0,Texas,2023,671418.0,22463.0,96653.0,144.3
48493,Wilson County,88.9060598628307,13.24215401930524,34.7418361987693,362.0,Texas,2023,52735.0,1442.0,78794.0,117.7
48495,Winkler County,82.80112005268099,13.811296531559186,65.2950005998504,95.0,Texas,2023,7306.0,-90.0,62477.0,93.30000000000001
48497,Wise County,90.10254273839988,16.969784654399415,36.134474017352645,734.75,Texas,2023,74895.0,2883.0,77668.0,116.0
48499,Wood County,85.7907832811249,14.3724685874935,43.935763708326114,396.5,Texas,2023,46857.0,1243.0,53485.0,79.9
48501,Yoakum County,60.16909354741897,12.982178421368546,53.665216086434576,22.5,Texas,2023,7451.0,-152.0,66816.0,99.80000000000001
48503,Young County,89.55997278791398,11.083925785869903,42.4037661611191,154.75,Texas,2023,17962.0,172.0,53715.0,80.2
48505,Zapata County,99.50103005279036,10.109099170437403,37.267986425339366,41.0,Texas,2023,13849.0,-113.0,37474.0,56.0
48507,Zavala County,163.99632186926496,24.66484729141935,37.31694977768638,55.25,Texas,2023,9377.0,-105.0,35046.0,52.3
49001,Beaver County,86.46572126507394,16.481562136277034,49.07795903786616,100.75,Utah,2023,7327.0,103.0,59437.0,74.8
49003,Box Elder County,79.5699566780468,13.949318067508887,52.62441976866141,440.75,Utah,2023,61498.0,1483.0,69538.0,87.5
49005,Cache County,77.67851457539285,12.45201629690729,37.05373681333414,734.75,Utah,2023,140173.0,1367.0,69670.0,87.7
49007,Carbon County,43.22239557257068,12.806312583036153,49.31883512419489,104.0,Utah,2023,20571.0,256.0,50503.0,63.6
49009,Daggett County,27.74822693452381,9.799721658549783,55.51501623376623,24.75,Utah,2023,1014.0,31.0,57400.0,72.2
49011,Davis County,230.7130008994243,22.76855263273195,29.55555778400561,2226.25,Utah,2023,369948.0,127.0,93260.0,117.4
49013,Duchesne County,39.42608564649241,10.831344763455752,47.98620743923895,205.0,Utah,2023,20161.0,252.0,63327.0,79.7
49015,Emery County,105.73623578525086,17.82010453887151,53.26711562970687,97.25,Utah,2023,10099.0,141.0,62257.0,78.4
49017,Garfield County,105.8319631212177,15.503523745584236,53.91945297466398,179.0,Utah,2023,5281.0,134.0,56943.0,71.7
