year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2021,47163,47,Tennessee,Sullivan,4.5718184281842813,0.36777235772357719,108.13815447154458,17.514097560975589,586.30965582655767,199.75021409214119,26.855639566395691,26.828918699186961,28.906241192411922,28.937268292682944,2952
2021,47165,47,Tennessee,Sumner,0.21610958904109606,0.033649315068493113,174.56838356164343,81.195723287671186,957.316295890411,854.97060273972716,15.392717808219189,15.390227397260286,17.612232876712351,17.607871232876708,2920
2021,47167,47,Tennessee,Tipton,1.5784082191780839,0.18030684931506832,127.41581095890427,87.417624657534176,517.29688767123253,482.28255616438361,34.630717808219181,34.649008219178093,36.895419178082186,36.918520547945185,2920
2021,47169,47,Tennessee,Trousdale,78.93408219178076,64.722099315068675,169.34979452054833,132.19450000000006,307.99821575342509,231.10843150684872,20.841787671232861,20.968695205479484,21.974523972602721,21.897654109589062,2336
2021,47171,47,Tennessee,Unicoi,30.816791549295804,34.321712676056322,164.98298591549315,146.29105633802811,447.19448169014134,400.2536788732391,22.57492394366199,22.742332394366198,23.750442253521097,23.711678873239471,2840
2021,47173,47,Tennessee,Union,17.112406060606084,3.4995666666666665,74.4927212121211,19.884830303030338,192.68516969696969,55.219030303030365,30.055884848484808,29.770287878787876,32.776109090909031,32.370854545454563,2640
2021,47175,47,Tennessee,Van Buren,47.769558823529444,45.425915441176478,88.92149999999998,74.412985294117647,140.78878676470617,110.4550625,13.709147058823529,13.744095588235307,15.721268382352918,15.495165441176477,2176
2021,47177,47,Tennessee,Warren,1.8112602739726027,0.1820904109589041,88.187410958904223,33.187082191780853,446.90280821917861,292.80575068493158,23.180257534246614,23.17425205479454,24.630238356164462,24.6841232876712,2920
2021,47179,47,Tennessee,Washington,0.18954246575342432,0.033350684931506766,94.6569123287672,23.371408219178075,602.97572876712229,468.09101095890435,28.704002739726043,28.659586301369835,31.407857534246585,31.39332054794524,2920
2021,47181,47,Tennessee,Wayne,20.33900000000002,12.66661952861952,58.3089595959595,34.429515151515183,133.84287542087543,79.980616161616155,38.431909090909031,37.71555218855206,39.263892255892287,42.76598316498314,2376
2021,47183,47,Tennessee,Weakley,2.9082246575342543,0.54070684931506885,85.328301369863,37.6282876712328,334.21066575342542,226.35921369863033,38.757263013698704,38.870260273972534,39.548589041095923,39.704326027397286,2920
2021,47185,47,Tennessee,White,5.7328931506849372,1.7312027397260263,91.9529506849317,63.427087671232876,369.18418630136989,272.08705479452061,20.072936986301354,20.054326027397259,21.69525205479453,21.822421917808224,2920
2021,47187,47,Tennessee,Williamson,0.16874794520547948,0.026835616438356181,177.11633698630123,69.335673972602692,929.869427397261,848.91361369863,16.020605479451991,16.0100246575343,18.513893150684893,18.485473972602726,2920
2021,47189,47,Tennessee,Wilson,0.2889534246575336,0.033032876712328733,149.45195890410986,51.849578082191833,831.61421095890557,669.808783561643,22.283643835616438,22.303879452054794,24.942454794520565,24.893473972602724,2920
