year,geoid,state,state_name,county,download_min,upload_min,download_avg,upload_avg,download_max,upload_max,download_minRTT_r1,download_minRTT_r2,upload_minRTT_r1,upload_minRTT_r2,num_of_measurements_daily_sampled
2020,31127,31,Nebraska,Nemaha,17.78584699453554,33.290081967213055,53.52868579234984,86.212871584699357,110.29914207650253,156.74688797814204,27.832939890710392,27.920289617486279,28.985751366120194,28.932155737704914,2928
2020,31129,31,Nebraska,Nuckolls,27.453467592592592,16.695222222222217,40.698453703703791,24.403069444444451,58.812689814814817,34.494370370370426,61.174037037037017,60.954398148148137,58.695481481481451,56.793032407407388,1728
2020,31131,31,Nebraska,Otoe,8.6117638888889072,2.0137722222222219,52.084391666666718,13.918875000000005,141.99979166666628,51.341155555555588,53.799502777777896,54.397019444444418,56.9177472222222,56.992274999999992,2880
2020,31133,31,Nebraska,Pawnee,34.269387096774174,10.311387096774187,42.3775322580645,12.119677419354833,56.760935483871,15.218645161290324,59.655403225806474,60.878580645161328,51.012661290322534,50.37908064516126,496
2020,31135,31,Nebraska,Perkins,23.824499999999997,5.9126172839506248,32.800351851851836,7.9662654320987629,43.208444444444453,10.09393209876543,56.960901234567949,56.849598765432034,62.065691358024736,61.061092592592622,1296
2020,31137,31,Nebraska,Phelps,12.546189090909097,5.256319999999997,27.017203636363675,9.5756945454545566,49.10689090909095,16.676374545454575,71.085821818181813,71.39197818181826,68.735418181818162,67.157298181818334,2200
2020,31139,31,Nebraska,Pierce,11.571023972602749,6.8985958904109657,17.844339041095882,11.797023972602744,25.86500342465752,19.283058219178063,53.329222602739726,51.472760273972554,54.5129726027398,55.332739726027413,2336
2020,31141,31,Nebraska,Platte,1.4436557377049188,0.41798907103825128,49.095953551912494,10.66749180327869,180.91989890710403,55.539598360655667,56.945218579234911,57.063142076502764,59.00817486338795,59.08034426229505,2928
2020,31143,31,Nebraska,Polk,13.974741697416981,3.1444649446494486,23.818778597786029,5.315450184501846,36.368214022140251,8.4328154981549961,61.502597785977819,60.273313653136611,15912.113907749072,15911.591686346863,2168
2020,31145,31,Nebraska,Red Willow,12.116949295774631,3.6738056338028251,80.081459154929235,28.096315492957775,258.16249014084451,105.81532676056355,48.16921971830994,48.451870422535215,49.54552957746489,49.140247887323916,2840
2020,31147,31,Nebraska,Richardson,24.850819607843132,3.9883372549019724,39.710352941176318,7.7543843137254811,57.956062745098052,13.066866666666677,36.0006627450981,36.865815686274431,36.95687843137258,37.143184313725477,2040
2020,31149,31,Nebraska,Rock,14.572880434782604,6.2920434782608661,15.989010869565233,7.4574891304347757,17.46030434782611,8.6133804347826146,43.880500000000026,44.825945652173878,47.025521739130426,47.290695652173852,736
2020,31151,31,Nebraska,Saline,5.0329068493150633,1.303794520547948,41.290556164383631,16.0392630136986,124.36243561643833,60.569693150684962,58.445021917808113,58.564109589041024,59.335156164383591,58.930098630136918,2920
2020,31153,31,Nebraska,Sarpy,0.25093989071038242,0.051860655737704923,108.80962295081937,18.453732240437095,750.27594808743174,340.30055737704964,27.876101092896224,27.898480874316956,28.613308743169391,28.642912568306002,2928
2020,31155,31,Nebraska,Saunders,1.8283196721311485,0.24726775956284208,42.757803278688542,28.974674863387936,212.34268852459076,237.63536065573817,44.935803278688525,44.55071038251365,45.6358715846994,45.408243169398894,2928
2020,31157,31,Nebraska,Scotts Bluff,2.8506584699453521,1.4135928961748652,66.45520765027328,45.760445355191287,272.15395355191254,266.82974043715791,46.485232240437135,46.621245901639284,47.751923497267683,47.344385245901712,2928
2020,31159,31,Nebraska,Seward,3.9185273224043682,1.0942267759562869,46.820254098360643,17.341300546448071,152.11734699453552,78.057603825136823,56.846030054644757,56.909346994535554,58.705120218579246,58.794622950819608,2928
2020,31161,31,Nebraska,Sheridan,14.375544247787634,3.4210088495575288,18.772960176991113,5.1794070796460216,23.288898230088506,7.1619601769911547,69.311756637168116,69.448827433628182,85.064442477876,81.4192566371681,1808
2020,31163,31,Nebraska,Sherman,18.782817307692323,4.5721057692307694,25.452576923076922,6.5439134615384651,33.817769230769215,8.8484326923076981,67.992096153846092,67.263538461538516,230.84447115384637,230.35937499999989,832
